tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-07-30T08:00:00,131.6,20.9,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-07-30T14:00:00,131.1,21.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-07-30T20:00:00,130.5,21.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-07-31T02:00:00,129.8,21.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-07-31T08:00:00,129.2,21.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-07-31T14:00:00,128.7,20.6,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-07-31T20:00:00,129.7,20.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-08-01T02:00:00,130.2,20.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-08-01T08:00:00,130.3,21.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-08-01T14:00:00,130.7,22.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-08-01T20:00:00,131.1,22.6,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-08-02T02:00:00,131.5,23.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-08-02T08:00:00,131.8,23.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-08-02T14:00:00,132.3,24.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-08-02T20:00:00,132.3,25.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-08-03T02:00:00,131.5,27.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-08-03T08:00:00,131.0,28.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-08-03T14:00:00,130.5,28.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-08-03T20:00:00,130.0,29.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-08-04T02:00:00,129.8,30.2,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-08-04T08:00:00,129.7,30.9,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-08-04T14:00:00,129.6,31.6,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-08-04T20:00:00,129.5,32.2,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196409,-,Grace,0.0,1964-07-26T02:00:00,1964-08-05T02:00:00,[],1964-08-05T02:00:00,129.5,32.7,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-27T08:00:00,150.0,16.9,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-27T14:00:00,149.9,17.5,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-27T20:00:00,149.6,18.3,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-28T02:00:00,149.3,19.1,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-28T08:00:00,149.0,19.7,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-28T14:00:00,148.6,20.4,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-28T20:00:00,147.9,20.9,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-29T02:00:00,147.2,21.5,强热带风暴(STS),11,30,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-29T08:00:00,146.3,22.3,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-29T14:00:00,145.4,22.6,强台风(STY),14,45,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-29T20:00:00,144.3,22.7,超强台风(Super TY),16,55,,,961,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-30T02:00:00,143.2,23.0,超强台风(Super TY),17,60,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-30T08:00:00,142.5,23.4,超强台风(Super TY),17,65,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-30T14:00:00,141.7,24.0,超强台风(Super TY),17,75,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-30T20:00:00,140.8,24.5,超强台风(Super TY),17,70,,,943,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-31T02:00:00,139.3,25.3,超强台风(Super TY),17,65,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-31T08:00:00,137.9,26.1,超强台风(Super TY),17,65,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-31T14:00:00,136.7,26.9,超强台风(Super TY),17,65,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-07-31T20:00:00,135.2,27.5,超强台风(Super TY),17,60,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-01T02:00:00,133.7,28.3,超强台风(Super TY),17,60,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-01T08:00:00,132.2,29.1,超强台风(Super TY),16,55,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-01T14:00:00,131.1,29.8,强台风(STY),15,50,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-01T20:00:00,129.7,30.6,强台风(STY),15,50,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-02T02:00:00,128.5,31.5,强台风(STY),14,45,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-02T08:00:00,127.6,32.4,台风(TY),13,40,,,971,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-02T14:00:00,126.9,33.2,台风(TY),12,35,,,977,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-02T20:00:00,126.0,34.2,台风(TY),12,35,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-03T02:00:00,125.0,35.2,台风(TY),12,35,,,979,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-03T08:00:00,124.0,36.3,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-03T14:00:00,123.4,37.2,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-03T20:00:00,122.9,38.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-04T02:00:00,122.4,39.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-04T08:00:00,122.4,42.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-04T14:00:00,123.2,43.8,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-04T20:00:00,124.8,45.2,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-05T02:00:00,127.0,46.4,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-05T08:00:00,131.5,47.4,热带低压(TD),7,15,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-05T14:00:00,137.0,47.1,热带风暴(TS),8,20,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-05T20:00:00,140.8,46.8,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196410,-,Helen,0.0,1964-07-27T08:00:00,1964-08-06T02:00:00,[],1964-08-06T02:00:00,145.0,46.7,热带低压(TD),6,12,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196411,-,Ida,0.0,1964-08-01T20:00:00,1964-08-10T20:00:00,"[{'position': '广东省.珠海市.香洲区.万山', 'land_time': '1964/8/9 2:00:00', 'lng': 113.660205, 'lat': 22.022919}]",1964-08-01T20:00:00,150.0,6.5,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196411,-,Ida,0.0,1964-08-01T20:00:00,1964-08-10T20:00:00,"[{'position': '广东省.珠海市.香洲区.万山', 'land_time': '1964/8/9 2:00:00', 'lng': 113.660205, 'lat': 22.022919}]",1964-08-02T02:00:00,149.0,7.3,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196411,-,Ida,0.0,1964-08-01T20:00:00,1964-08-10T20:00:00,"[{'position': '广东省.珠海市.香洲区.万山', 'land_time': '1964/8/9 2:00:00', 'lng': 113.660205, 'lat': 22.022919}]",1964-08-02T08:00:00,148.2,7.8,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196411,-,Ida,0.0,1964-08-01T20:00:00,1964-08-10T20:00:00,"[{'position': '广东省.珠海市.香洲区.万山', 'land_time': '1964/8/9 2:00:00', 'lng': 113.660205, 'lat': 22.022919}]",1964-08-02T14:00:00,147.6,8.2,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196411,-,Ida,0.0,1964-08-01T20:00:00,1964-08-10T20:00:00,"[{'position': '广东省.珠海市.香洲区.万山', 'land_time': '1964/8/9 2:00:00', 'lng': 113.660205, 'lat': 22.022919}]",1964-08-02T20:00:00,146.6,8.7,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196411,-,Ida,0.0,1964-08-01T20:00:00,1964-08-10T20:00:00,"[{'position': '广东省.珠海市.香洲区.万山', 'land_time': '1964/8/9 2:00:00', 'lng': 113.660205, 'lat': 22.022919}]",1964-08-03T02:00:00,145.5,9.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196411,-,Ida,0.0,1964-08-01T20:00:00,1964-08-10T20:00:00,"[{'position': '广东省.珠海市.香洲区.万山', 'land_time': '1964/8/9 2:00:00', 'lng': 113.660205, 'lat': 22.022919}]",1964-08-03T08:00:00,144.5,9.1,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196411,-,Ida,0.0,1964-08-01T20:00:00,1964-08-10T20:00:00,"[{'position': '广东省.珠海市.香洲区.万山', 'land_time': '1964/8/9 2:00:00', 'lng': 113.660205, 'lat': 22.022919}]",1964-08-03T14:00:00,143.2,9.8,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196411,-,Ida,0.0,1964-08-01T20:00:00,1964-08-10T20:00:00,"[{'position': '广东省.珠海市.香洲区.万山', 'land_time': '1964/8/9 2:00:00', 'lng': 113.660205, 'lat': 22.022919}]",1964-08-03T20:00:00,141.9,10.4,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
