tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-13T08:00:00,144.9,23.6,强台风(STY),14,45,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-13T14:00:00,144.7,24.0,强台风(STY),14,45,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-13T20:00:00,144.7,24.5,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-14T02:00:00,144.4,25.0,强台风(STY),14,45,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-14T08:00:00,143.9,25.8,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-14T14:00:00,143.6,26.1,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-14T20:00:00,143.1,26.4,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-15T02:00:00,142.6,26.8,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-15T08:00:00,142.0,26.9,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-15T14:00:00,141.6,27.1,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-15T20:00:00,141.0,27.4,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-16T02:00:00,140.4,27.6,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-16T08:00:00,139.7,27.8,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-16T14:00:00,138.6,28.3,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-16T20:00:00,137.3,28.6,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-17T02:00:00,136.1,28.8,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-17T08:00:00,135.1,28.9,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-17T14:00:00,134.1,29.4,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-17T20:00:00,133.3,30.1,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-18T02:00:00,132.9,30.3,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-18T08:00:00,132.1,31.0,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-18T14:00:00,132.0,31.7,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-18T20:00:00,131.8,32.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-19T02:00:00,131.8,34.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-19T08:00:00,132.1,34.8,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-19T14:00:00,132.5,35.5,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-19T20:00:00,133.3,35.9,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199211,-,Kent,0.0,1992-08-05T20:00:00,1992-08-20T02:00:00,[],1992-08-20T02:00:00,134.5,36.7,热带低压(TD),6,12,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199212,-,Mark,0.0,1992-08-15T08:00:00,1992-08-19T14:00:00,"[{'position': '广东省.潮州市.饶平县.柘林', 'land_time': '1992/8/19 8:00:00', 'lng': 117.094169, 'lat': 23.559642}]",1992-08-15T08:00:00,117.5,18.4,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199212,-,Mark,0.0,1992-08-15T08:00:00,1992-08-19T14:00:00,"[{'position': '广东省.潮州市.饶平县.柘林', 'land_time': '1992/8/19 8:00:00', 'lng': 117.094169, 'lat': 23.559642}]",1992-08-15T14:00:00,117.2,19.0,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199212,-,Mark,0.0,1992-08-15T08:00:00,1992-08-19T14:00:00,"[{'position': '广东省.潮州市.饶平县.柘林', 'land_time': '1992/8/19 8:00:00', 'lng': 117.094169, 'lat': 23.559642}]",1992-08-15T20:00:00,117.0,19.8,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199212,-,Mark,0.0,1992-08-15T08:00:00,1992-08-19T14:00:00,"[{'position': '广东省.潮州市.饶平县.柘林', 'land_time': '1992/8/19 8:00:00', 'lng': 117.094169, 'lat': 23.559642}]",1992-08-16T02:00:00,116.7,20.8,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199212,-,Mark,0.0,1992-08-15T08:00:00,1992-08-19T14:00:00,"[{'position': '广东省.潮州市.饶平县.柘林', 'land_time': '1992/8/19 8:00:00', 'lng': 117.094169, 'lat': 23.559642}]",1992-08-16T08:00:00,117.3,21.2,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199212,-,Mark,0.0,1992-08-15T08:00:00,1992-08-19T14:00:00,"[{'position': '广东省.潮州市.饶平县.柘林', 'land_time': '1992/8/19 8:00:00', 'lng': 117.094169, 'lat': 23.559642}]",1992-08-16T14:00:00,117.8,21.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199212,-,Mark,0.0,1992-08-15T08:00:00,1992-08-19T14:00:00,"[{'position': '广东省.潮州市.饶平县.柘林', 'land_time': '1992/8/19 8:00:00', 'lng': 117.094169, 'lat': 23.559642}]",1992-08-16T20:00:00,118.0,20.8,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199212,-,Mark,0.0,1992-08-15T08:00:00,1992-08-19T14:00:00,"[{'position': '广东省.潮州市.饶平县.柘林', 'land_time': '1992/8/19 8:00:00', 'lng': 117.094169, 'lat': 23.559642}]",1992-08-17T02:00:00,118.0,20.8,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199212,-,Mark,0.0,1992-08-15T08:00:00,1992-08-19T14:00:00,"[{'position': '广东省.潮州市.饶平县.柘林', 'land_time': '1992/8/19 8:00:00', 'lng': 117.094169, 'lat': 23.559642}]",1992-08-17T08:00:00,117.5,21.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199212,-,Mark,0.0,1992-08-15T08:00:00,1992-08-19T14:00:00,"[{'position': '广东省.潮州市.饶平县.柘林', 'land_time': '1992/8/19 8:00:00', 'lng': 117.094169, 'lat': 23.559642}]",1992-08-17T14:00:00,117.5,21.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199212,-,Mark,0.0,1992-08-15T08:00:00,1992-08-19T14:00:00,"[{'position': '广东省.潮州市.饶平县.柘林', 'land_time': '1992/8/19 8:00:00', 'lng': 117.094169, 'lat': 23.559642}]",1992-08-17T20:00:00,117.8,22.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199212,-,Mark,0.0,1992-08-15T08:00:00,1992-08-19T14:00:00,"[{'position': '广东省.潮州市.饶平县.柘林', 'land_time': '1992/8/19 8:00:00', 'lng': 117.094169, 'lat': 23.559642}]",1992-08-18T02:00:00,118.0,22.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199212,-,Mark,0.0,1992-08-15T08:00:00,1992-08-19T14:00:00,"[{'position': '广东省.潮州市.饶平县.柘林', 'land_time': '1992/8/19 8:00:00', 'lng': 117.094169, 'lat': 23.559642}]",1992-08-18T08:00:00,118.0,22.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199212,-,Mark,0.0,1992-08-15T08:00:00,1992-08-19T14:00:00,"[{'position': '广东省.潮州市.饶平县.柘林', 'land_time': '1992/8/19 8:00:00', 'lng': 117.094169, 'lat': 23.559642}]",1992-08-18T14:00:00,118.1,23.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199212,-,Mark,0.0,1992-08-15T08:00:00,1992-08-19T14:00:00,"[{'position': '广东省.潮州市.饶平县.柘林', 'land_time': '1992/8/19 8:00:00', 'lng': 117.094169, 'lat': 23.559642}]",1992-08-18T20:00:00,117.9,23.2,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199212,-,Mark,0.0,1992-08-15T08:00:00,1992-08-19T14:00:00,"[{'position': '广东省.潮州市.饶平县.柘林', 'land_time': '1992/8/19 8:00:00', 'lng': 117.094169, 'lat': 23.559642}]",1992-08-19T02:00:00,117.7,23.3,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199212,-,Mark,0.0,1992-08-15T08:00:00,1992-08-19T14:00:00,"[{'position': '广东省.潮州市.饶平县.柘林', 'land_time': '1992/8/19 8:00:00', 'lng': 117.094169, 'lat': 23.559642}]",1992-08-19T08:00:00,117.0,23.6,热带风暴(TS),8,20,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199212,-,Mark,0.0,1992-08-15T08:00:00,1992-08-19T14:00:00,"[{'position': '广东省.潮州市.饶平县.柘林', 'land_time': '1992/8/19 8:00:00', 'lng': 117.094169, 'lat': 23.559642}]",1992-08-19T14:00:00,116.0,23.3,热带低压(TD),6,12,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-14T08:00:00,126.5,14.5,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-14T14:00:00,127.3,14.7,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-14T20:00:00,128.0,15.0,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-15T02:00:00,128.7,15.6,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-15T08:00:00,129.5,16.2,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-15T14:00:00,130.0,16.5,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-15T20:00:00,130.5,16.7,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-16T02:00:00,131.0,16.9,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-16T08:00:00,131.5,17.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-16T14:00:00,132.5,17.6,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-16T20:00:00,133.5,18.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-17T02:00:00,134.2,18.2,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-17T08:00:00,134.6,18.5,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-17T14:00:00,135.0,18.6,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-17T20:00:00,135.4,18.9,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-18T02:00:00,135.9,19.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-18T08:00:00,136.3,20.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-18T14:00:00,137.2,20.9,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-18T20:00:00,137.6,21.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-19T02:00:00,137.9,22.9,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-19T08:00:00,138.5,24.1,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-19T14:00:00,139.0,25.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-19T20:00:00,139.7,26.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199213,-,Lois,0.0,1992-08-14T08:00:00,1992-08-24T20:00:00,[],1992-08-20T02:00:00,140.7,26.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
