tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-11T20:00:00,153.7,25.1,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-12T02:00:00,152.2,25.4,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-12T08:00:00,150.8,26.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-12T14:00:00,149.6,26.7,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-12T20:00:00,148.2,27.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-13T02:00:00,146.6,27.1,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-13T08:00:00,145.5,27.2,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-13T14:00:00,144.2,27.4,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-13T20:00:00,143.1,27.6,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-14T02:00:00,141.8,27.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-14T08:00:00,140.8,26.7,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-14T14:00:00,139.5,26.7,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-14T20:00:00,138.3,26.7,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-15T02:00:00,136.6,26.5,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-15T08:00:00,135.4,26.5,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-15T14:00:00,134.0,26.4,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-15T20:00:00,132.2,26.5,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-16T02:00:00,130.1,26.1,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-16T08:00:00,129.0,25.7,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-16T14:00:00,127.5,25.4,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-16T20:00:00,126.2,25.4,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-17T02:00:00,125.0,25.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-17T08:00:00,124.2,25.1,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-17T14:00:00,123.3,25.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-17T20:00:00,122.6,25.1,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-18T02:00:00,122.0,25.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-18T08:00:00,121.0,25.5,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-18T14:00:00,120.1,25.2,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-18T20:00:00,119.7,24.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-19T02:00:00,119.3,24.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-19T08:00:00,118.9,23.8,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199110,-,Ellie,0.0,1991-08-10T08:00:00,1991-08-19T14:00:00,[],1991-08-19T14:00:00,118.5,23.5,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-11T20:00:00,123.6,16.5,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-12T02:00:00,123.0,17.0,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-12T08:00:00,122.8,17.8,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-12T14:00:00,122.3,18.3,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-12T20:00:00,121.5,18.6,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-13T02:00:00,120.8,18.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-13T08:00:00,120.2,19.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-13T14:00:00,119.7,18.9,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-13T20:00:00,119.0,18.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-14T02:00:00,118.6,18.9,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-14T08:00:00,118.1,19.2,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-14T14:00:00,117.3,19.4,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-14T20:00:00,116.7,19.8,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-15T02:00:00,115.5,19.9,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-15T08:00:00,114.6,20.2,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-15T14:00:00,113.9,20.4,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-15T20:00:00,112.8,20.6,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-16T02:00:00,111.5,20.4,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-16T08:00:00,110.4,20.4,强台风(STY),14,45,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-16T14:00:00,109.5,19.8,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-16T20:00:00,109.0,19.0,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-17T02:00:00,108.1,18.5,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-17T08:00:00,107.5,18.1,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-17T14:00:00,106.7,18.0,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-17T20:00:00,105.7,17.8,热带低压(TD),7,15,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199111,-,Fred,0.0,1991-08-11T20:00:00,1991-08-18T02:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1991/8/16 8:00:00', 'lng': 110.4812, 'lat': 20.4}]",1991-08-18T02:00:00,104.9,17.8,热带低压(TD),7,15,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199112,-,Gladys,0.0,1991-08-15T20:00:00,1991-08-25T02:00:00,[],1991-08-15T20:00:00,149.0,21.1,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199112,-,Gladys,0.0,1991-08-15T20:00:00,1991-08-25T02:00:00,[],1991-08-16T02:00:00,148.1,21.6,热带低压(TD),6,12,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199112,-,Gladys,0.0,1991-08-15T20:00:00,1991-08-25T02:00:00,[],1991-08-16T08:00:00,147.3,22.3,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199112,-,Gladys,0.0,1991-08-15T20:00:00,1991-08-25T02:00:00,[],1991-08-16T14:00:00,146.7,23.2,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199112,-,Gladys,0.0,1991-08-15T20:00:00,1991-08-25T02:00:00,[],1991-08-16T20:00:00,146.1,24.2,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199112,-,Gladys,0.0,1991-08-15T20:00:00,1991-08-25T02:00:00,[],1991-08-17T02:00:00,145.0,24.9,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199112,-,Gladys,0.0,1991-08-15T20:00:00,1991-08-25T02:00:00,[],1991-08-17T08:00:00,143.7,25.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199112,-,Gladys,0.0,1991-08-15T20:00:00,1991-08-25T02:00:00,[],1991-08-17T14:00:00,142.7,25.6,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199112,-,Gladys,0.0,1991-08-15T20:00:00,1991-08-25T02:00:00,[],1991-08-17T20:00:00,141.2,25.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
